;0
98.0;0.5580511713716729
99.0;0.562869989159115
100.0;0.571694272381966
101.0;0.5457386620498271
102.0;0.5198104947437541
103.0;0.4981027284652592
104.0;0.48629575753689025
105.0;0.4967407990250044
106.0;0.49338902469079116
107.0;0.501223440985316
108.0;0.49805678836251316
109.0;0.46064840245903715
110.0;0.4431593133323433
111.0;0.4226859633773089
112.0;0.39360080076418097
113.0;0.3812235221403768
114.0;0.3968501793287239
115.0;0.41281847795761695
116.0;0.43896131148652284
117.0;0.4588979651429161
118.0;0.4730085185978099
119.0;0.5026500524765442
120.0;0.5654995344947119
121.0;0.4855231505753315
122.0;0.46950774008951274
123.0;0.489040984131321
124.0;0.4708095956271638
125.0;0.45548684137025264
126.0;0.48344311486039027
127.0;0.4275048640268172
128.0;0.41584065777922136
129.0;0.411802531630508
130.0;0.4564643239128644
131.0;0.437124510025867
132.0;0.4705952885408157
133.0;0.5139246327885307
134.0;0.5648672791612774
135.0;0.5796163854275157
136.0;0.5892548698569907
137.0;0.5965695571170807
138.0;0.5700148106294757
139.0;0.5640377687924296
140.0;0.47805996990796223
141.0;0.4007399622097644
142.0;0.346191091448655
143.0;0.32027161079463307
144.0;0.32416688292052626
145.0;0.36661109296654587
146.0;0.40936405850246643
147.0;0.49041367940106817
148.0;0.5401091767580051
149.0;0.5167507729933704
150.0;0.48603233490723513
151.0;0.4929368096718563
152.0;0.5034166016442589
153.0;0.5534541555368806
154.0;0.5854678308002464
155.0;0.3797658908426408
156.0;0.340791216694858
157.0;0.31411576658431384
158.0;0.29328816269179636
159.0;0.3075076140388542
160.0;0.2725852574990335
161.0;0.29298880185711923
162.0;0.3009846739859981
163.0;0.36596329080388496
164.0;0.4933215900882343
165.0;0.610302449335744
166.0;0.6785012721025786
167.0;0.6525057801535623
168.0;0.5118153369086371
169.0;0.4752332214956667
170.0;0.43017608709321326
171.0;0.4112460367224186
172.0;0.42990758817285535
173.0;0.4656735478451321
174.0;0.45872185119530656
175.0;0.4469106736296766
176.0;0.41225044801181154
177.0;0.4234793171445632
178.0;0.4261666468001841
179.0;0.4322358497509962
180.0;0.42875523254976805
181.0;0.4504351834424808
182.0;0.4797850967304926
183.0;0.5126138166532418
184.0;0.5227227607352789
185.0;0.5388282583208786
186.0;0.5456667373295389
187.0;0.5525973627681503
188.0;0.5310721728754288
189.0;0.5229025517204459
190.0;0.5657684776046286
191.0;0.5420765514676087
192.0;0.5105872270954964
193.0;0.46774911880766534
194.0;0.4412740076025295
195.0;0.4402837751557159
196.0;0.4656612706157194
197.0;0.5158623837006653
198.0;0.5412368993689984
199.0;0.5264546340309145
200.0;0.4804872593300474
201.0;0.4798086812660265
202.0;0.48962920364819484
203.0;0.39968042378278035
204.0;0.30668335646323264
205.0;0.29274911358160643
206.0;0.2999209188444249
207.0;0.31049529247380886
208.0;0.3131424921058426
209.0;0.2927770541929001
210.0;0.29358116618663216
211.0;0.30668755232052963
212.0;0.3254026688274157
213.0;0.3582860531051185
214.0;0.37829928581156164
215.0;0.3880981678432918
216.0;0.3983802494488196
217.0;0.42241388576492517
218.0;0.4493802199644722
219.0;0.5018355440445441
220.0;0.5613261387498205
221.0;0.5051458984291037
222.0;0.4662787309131488
223.0;0.4526419944780907
224.0;0.4270504870353502
225.0;0.41106064879229254
226.0;0.37553998725784304
227.0;0.37601157283849435
228.0;0.3926122337938918
229.0;0.3897890581164682
230.0;0.41094529360994475
231.0;0.4384636668489291
232.0;0.46952290867665575
233.0;0.5052893315879818
234.0;0.5204205669198224
235.0;0.5372555083197769
236.0;0.55422000718295
237.0;0.5509884104605144
238.0;0.5259432984250376
239.0;0.5656215797709558
240.0;0.5556296698746369
241.0;0.4998857949349185
242.0;0.45076518386956643
243.0;0.41278833228147993
244.0;0.39568419097125845
245.0;0.41615072928231905
246.0;0.4697327912996385
247.0;0.5284239658831462
248.0;0.5238668709945393
249.0;0.47558422188351657
250.0;0.4468292615576358
251.0;0.4498162716373162
252.0;0.47398292183871027
253.0;0.5151465355097992
254.0;0.5501160533541318
255.0;0.5593607078494506
256.0;0.5422070232440362
257.0;0.5580912387288832
258.0;0.5693598131348843
259.0;0.5508183622379471
260.0;0.49185248506180024
261.0;0.44191927557194105
262.0;0.43223498107358305
263.0;0.43946612469590585
264.0;0.4786212381935576
265.0;0.5229320822316493
266.0;0.49457087416833856
267.0;0.43951474275549746
268.0;0.40388239348742305
269.0;0.44241119836697673
270.0;0.49125615687980445
271.0;0.5313417331568902
272.0;0.574183607030324
273.0;0.5827518386935082
274.0;0.5404352198733249
275.0;0.5747546755042275
276.0;0.5524423856352904
277.0;0.4654656390338163
278.0;0.40353062438838516
279.0;0.3551624206117566
280.0;0.3197310967338926
281.0;0.3080482361788103
282.0;0.3411384695033403
283.0;0.40327696318029155
284.0;0.5138949163572124
285.0;0.5199334094288774
286.0;0.48779985222329764
287.0;0.5045114820626001
288.0;0.5326249069329154
289.0;0.5846258854098941
290.0;0.5994584694157947
291.0;0.5967946379222141
292.0;0.6330884485502626
293.0;0.6093355037367033
294.0;0.5058460124299989
295.0;0.4333208418555309
296.0;0.3833049925958649
297.0;0.38434972100639364
298.0;0.3759524088531861
299.0;0.3799129765144852
300.0;0.3869117331311915
301.0;0.3779238827863293
302.0;0.3410570865874079
303.0;0.2988457039188966
304.0;0.30495648288497185
305.0;0.45509908169618934
306.0;0.5557140875062618
307.0;0.4537735794416065
308.0;0.4748453154325714
309.0;0.47037969281707165
310.0;0.44354151662085045
311.0;0.4946787734560068
312.0;0.5378307972893964
313.0;0.56974253426952
314.0;0.566372066717038
315.0;0.5715415753095746
316.0;0.5863338292072898
317.0;0.593497626633541
318.0;0.535290332001454
319.0;0.4327425994137031
320.0;0.3442616311528654
321.0;0.3407977478547171
322.0;0.3257708485605956
323.0;0.31002042155389015
324.0;0.29595616462304203
325.0;0.2912572339269909
326.0;0.3095491654212643
327.0;0.3957382190336682
328.0;0.4973886573475891
329.0;0.5555528380143508
330.0;0.5150223509685372
331.0;0.5167431898549395
332.0;0.544900011876006
333.0;0.5735315158976875
334.0;0.5843076992864026
335.0;0.5985406263255373
336.0;0.6128683972178511
337.0;0.6157580409717992
338.0;0.5184040383214952
339.0;0.4259860425229578
340.0;0.33558195988574274
341.0;0.329947947094378
342.0;0.3051704179810082
343.0;0.30299773506698985
344.0;0.29891867284507206
345.0;0.2917051410386498
346.0;0.27921190651445293
347.0;0.2767144045164275
348.0;0.2675049604212959
349.0;0.265893073320697
350.0;0.2756854766660059
351.0;0.2747904120639552
352.0;0.2856714006979648
353.0;0.2656789471830289
354.0;0.2614485915463111
355.0;0.2800476010320697
356.0;0.2974031675764039
357.0;0.3077465733363196
358.0;0.32828229425302796
359.0;0.3374807190130513
360.0;0.3452985838998825
361.0;0.3636973529741276
362.0;0.3671891346377845
363.0;0.3857015881721372
364.0;0.39934077781124605
365.0;0.4097170086628815
366.0;0.41906959245524156
367.0;0.5399897117045491
368.0;0.5049985100198235
369.0;0.47289985010976454
370.0;0.4856879799588343
371.0;0.48098892895768125
372.0;0.49707744099424656
373.0;0.48822313287095237
374.0;0.5273598422053805
375.0;0.5608112670805546
376.0;0.5944082874481337
377.0;0.5834873595251161
378.0;0.5786835415330965
379.0;0.5836460477132945
380.0;0.5991043050271704
381.0;0.5685796002099023
382.0;0.48534086837873164
383.0;0.39974511379988814
384.0;0.35204101757469913
385.0;0.3028290132965001
386.0;0.27575196852944983
387.0;0.27353025990495144
388.0;0.3129083118881606
389.0;0.3877487293171097
390.0;0.47938575335633166
391.0;0.5663286910531679
392.0;0.5483599974841652
393.0;0.5325654627660665
394.0;0.5470607563263975
395.0;0.32848694387578353
396.0;0.3181888129792824
397.0;0.3041697012347144
398.0;0.2898972575914908
399.0;0.2846592185755331
400.0;0.30412656706817404
401.0;0.2905779875123956
402.0;0.26551941615205227
403.0;0.2763117983170753
404.0;0.2760583230045911
405.0;0.3062744467712564
406.0;0.32191708513848677
407.0;0.3314522315243092
408.0;0.3512360074413591
409.0;0.38112703804433345
410.0;0.3981936420111396
411.0;0.4052181115424591
412.0;0.41602175171288513
413.0;0.42995294189302286
414.0;0.44018059934632786
415.0;0.5863399087971582
416.0;0.516325413455554
417.0;0.5313237677319107
418.0;0.5301841022780567
419.0;0.5313555719260767
420.0;0.5413287537070671
421.0;0.5547087799164128
422.0;0.5839699543457035
423.0;0.599650375785217
424.0;0.6133495870525416
425.0;0.6056596182313793
426.0;0.6170931842624406
427.0;0.6120656192544214
428.0;0.5628567546183528
429.0;0.4798708611928105
430.0;0.4369301939996626
431.0;0.3626308654590945
432.0;0.33529258212876834
433.0;0.34674416455145796
434.0;0.31738550144633054
435.0;0.30029236077551175
436.0;0.30075437781747316
437.0;0.4007726731662193
438.0;0.5122882418204828
439.0;0.5128630584357925
440.0;0.45390479809928364
441.0;0.45928288754449464
442.0;0.4936065072365066
443.0;0.4448453393844581
444.0;0.3221770141605086
445.0;0.3071414546444491
446.0;0.2973477048078105
447.0;0.32004393804046377
448.0;0.34207858133945807
449.0;0.3191568642254348
450.0;0.3071110560910963
451.0;0.3108138285206435
452.0;0.3028227824255063
453.0;0.3207127461667641
454.0;0.34903316589132216
455.0;0.3669678170346914
456.0;0.3834686115478525
457.0;0.398738514357943
458.0;0.42931406416402884
459.0;0.522219598438851
460.0;0.5471918188001571
461.0;0.45672117782255783
462.0;0.3868080233605152
463.0;0.4031381013477098
464.0;0.426277648391043
465.0;0.41442965580759605
466.0;0.41751691101257166
467.0;0.4397709737032226
468.0;0.46075644291714785
469.0;0.4951860088195087
470.0;0.5150310700799617
471.0;0.52330132330774
472.0;0.5465679201364245
473.0;0.5718658930190353
474.0;0.5893466259951627
475.0;0.5834943912313052
476.0;0.5881868411833593
477.0;0.596022002307881
478.0;0.5926725844944809
479.0;0.6075650450906243
480.0;0.6095587338981188
481.0;0.6142854561371612
482.0;0.6211279078484202
483.0;0.6257306240850834
484.0;0.6306552734379303
485.0;0.6255540704309679
486.0;0.6252784143211428
487.0;0.628573103005403
488.0;0.6164432319840554
489.0;0.6100279126113707
490.0;0.599628884782629
491.0;0.5466665259612989
492.0;0.5086783617021597
493.0;0.4775475422367665
494.0;0.44602636111202887
495.0;0.47019724980762423
496.0;0.48336082968342925
497.0;0.5093094510360024
498.0;0.5386459125534448
499.0;0.5482019683968052
500.0;0.5796465404724076
501.0;0.6117200241222938
502.0;0.4642848513374566
503.0;0.4029528070432032
504.0;0.42702767327337027
505.0;0.50682460257201
506.0;0.5391738831450609
507.0;0.46934406279978036
508.0;0.40090700996096773
509.0;0.4371431243982699
510.0;0.4334962127089492
511.0;0.4411677916340528
512.0;0.45032814750934247
513.0;0.4345718461906618
514.0;0.4544562922691811
515.0;0.4636388907912653
516.0;0.47888987931151195
517.0;0.4327740788675316
518.0;0.4247929136446518
519.0;0.4510322814120842
520.0;0.47815293896757066
521.0;0.4798498259931777
522.0;0.5000905265292463
523.0;0.5096917229064211
524.0;0.4979588395483837
525.0;0.4962051795109685
526.0;0.4963570447598103
527.0;0.4993692471609965
528.0;0.5146868842716198
529.0;0.5307163608387788
530.0;0.5467425668300344
531.0;0.5200580952209554
532.0;0.5376672394551033
533.0;0.563157715418841
534.0;0.5714117976129371
535.0;0.5637972294947459
536.0;0.5471658858738914
537.0;0.5162338366881399
538.0;0.5027646416713714
539.0;0.431438067922774
540.0;0.4160584906112354
541.0;0.40300410539009107
542.0;0.34925683717303485
543.0;0.27868789213315076
544.0;0.35610866559990956
545.0;0.5272294859757964
546.0;0.47727202571685634
547.0;0.583556181623677
548.0;0.4421228943188861
549.0;0.3768710271141212
550.0;0.38015174652251593
551.0;0.5784882921187965
552.0;0.3660015104354387
553.0;0.3757620858483109
554.0;0.3861033781459566
555.0;0.39698199945183393
556.0;0.4145247737172036
557.0;0.43619256657823313
558.0;0.4405580158011744
559.0;0.42929775516675567
560.0;0.44260220228783587
561.0;0.4335313703658281
562.0;0.43198738817790866
563.0;0.4392754011293166
564.0;0.4341384426195215
565.0;0.449423041228694
566.0;0.47498434071348455
567.0;0.4713137522041092
568.0;0.4947072159151774
569.0;0.5127755564742218
570.0;0.5371475153540827
571.0;0.5607584410016806
572.0;0.5553386594759812
573.0;0.5605221445283238
574.0;0.5715339190668283
575.0;0.5789014957618691
576.0;0.5838719753716362
577.0;0.5845304506562596
578.0;0.5785307127822858
579.0;0.5752516230781329
580.0;0.5702574949335762
581.0;0.568731798899525
582.0;0.571825561042404
583.0;0.5647997687526186
584.0;0.5303557985238666
585.0;0.5692269579408772
586.0;0.5947847087737385
587.0;0.6172467442735329
588.0;0.6400994158169726
589.0;0.6542262193525356
590.0;0.6619998769345281
591.0;0.6670868511892133
592.0;0.6692821969232449
593.0;0.6652292902248884
594.0;0.6666890829114882
595.0;0.6696165047126297
596.0;0.6706177645461858
597.0;0.6703635956799869
598.0;0.6637308676559646
599.0;0.653738989768249
600.0;0.6489317041298772
601.0;0.6546895702638533
602.0;0.6663515306957823
603.0;0.681596189680187
604.0;0.6999427989486209
605.0;0.7000415829433867
606.0;0.6982391652662732
607.0;0.6999872490003222
608.0;0.7131152422521637
609.0;0.7225371518533499
610.0;0.7239010610835778
611.0;0.6942206563580062
612.0;0.6562031976704988
613.0;0.6440865642850688
614.0;0.6217668097522677
615.0;0.6119642555691065
616.0;0.6153019250277967
617.0;0.632011038916008
618.0;0.6588968191907815
619.0;0.6771934316368493
620.0;0.690817191794743
621.0;0.7129388012420693
622.0;0.7059353200265519
623.0;0.7226255132431567
624.0;0.737117225607617
625.0;0.7458433284858649
626.0;0.7433493397377823
627.0;0.707183122556977
628.0;0.6666456891498236
629.0;0.6522770432856244
630.0;0.6357893572779727
631.0;0.6377897353349723
632.0;0.6343450147071925
633.0;0.6350689446690098
634.0;0.6460759875132905
635.0;0.6674109545496075
636.0;0.6766242064838208
637.0;0.7010799656795003
638.0;0.688599715353092
639.0;0.6667682310148775
640.0;0.6534599763985232
641.0;0.6536710920423899
642.0;0.6377014274987911
643.0;0.5941133529198218
644.0;0.5426859064528371
645.0;0.5430462734927561
646.0;0.5528787929173684
647.0;0.5619717897661795
648.0;0.5844672581156612
649.0;0.5989749109357803
650.0;0.6145509370018472
651.0;0.6189931122529735
652.0;0.6289288137225154
653.0;0.6404612870503369
654.0;0.6295391015485398
655.0;0.6447057434246176
656.0;0.620250586166922
657.0;0.609246576756534
658.0;0.5844333572351276
659.0;0.5763757132771171
660.0;0.582997419533597
661.0;0.5701800436054476
662.0;0.5715847358153848
663.0;0.5020856016115424
664.0;0.45773999220912465
665.0;0.4713122198327929
666.0;0.495538587888419
667.0;0.525118740092626
668.0;0.5626298644108799
669.0;0.5700489913981445
670.0;0.5840624664802305
671.0;0.6093632698804912
672.0;0.6321482313119544
673.0;0.6169393348007126
674.0;0.624701050265758
675.0;0.608301347360916
676.0;0.5877913903757956
677.0;0.5816893113007978
678.0;0.5698898062874606
679.0;0.5463800816395638
680.0;0.5223746986882859
681.0;0.5120673722001713
682.0;0.5184326410879279
683.0;0.5655430040676902
684.0;0.5232677968480839
685.0;0.4799617065466069
686.0;0.44647640196084704
687.0;0.43234426526596464
688.0;0.4433650216374262
689.0;0.46190666727949914
690.0;0.4731132345584345
691.0;0.507560788814959
692.0;0.5140007721710318
693.0;0.5618869582303454
694.0;0.5800306154821934
695.0;0.43801881321464403
696.0;0.38015174652251593
697.0;0.3596428396083808
698.0;0.36676836778326133
699.0;0.3895425345518751
700.0;0.41451360011198884
701.0;0.4133799547400555
702.0;0.4069352993841421
703.0;0.40640561314905593
704.0;0.40051878468189506
705.0;0.38818152418895546
706.0;0.42872074010215877
707.0;0.4316804829525427
708.0;0.4553947152358614
709.0;0.45345348256761037
710.0;0.4456963080470943
711.0;0.4636281937329787
712.0;0.494292745866239
713.0;0.495126588667952
714.0;0.5150120078502841
715.0;0.5439173876542113
716.0;0.5410680763398223
717.0;0.5355848997327739
718.0;0.5525992875242007
719.0;0.5716455757091178
720.0;0.573960654335621
721.0;0.5686290702028425
722.0;0.5571741357064693
723.0;0.5260344357487001
724.0;0.49774592055708533
725.0;0.47183598357274137
726.0;0.4470060538171489
727.0;0.4410660857140884
728.0;0.4612955988768858
729.0;0.5036922731030528
730.0;0.5024743779232198
731.0;0.46671278294717944
732.0;0.4169549257571304
733.0;0.3775522976830887
734.0;0.3566716209451821
735.0;0.36246715449234573
736.0;0.269850731786914
737.0;0.4123410680323684
738.0;0.3695378706702961
739.0;0.3843878882329152
740.0;0.42432391921976653
741.0;0.5091737909719314
742.0;0.5312896566506851
743.0;0.3823625836356304
744.0;0.35601572860116515
745.0;0.3781422267458804
746.0;0.36105254936897296
747.0;0.37159037407637785
748.0;0.3824922162297005
749.0;0.3863750202338599
750.0;0.39682633257771194
751.0;0.39051854294819305
752.0;0.3852826072125973
753.0;0.378992696489129
754.0;0.427311309648402
755.0;0.40956947826940165
756.0;0.4316686418826412
757.0;0.4633447104505479
758.0;0.4986497571114704
759.0;0.5373053215308726
760.0;0.5633887798164615
761.0;0.5648461412314161
762.0;0.5100137068934191
763.0;0.5488632715236291
764.0;0.5601636870294128
765.0;0.5378918038462449
766.0;0.5238708019803748
767.0;0.5004563860405408
768.0;0.4917787500543144
769.0;0.500691284611277
770.0;0.5324152524104352
771.0;0.5425908661127
772.0;0.5216100977913083
773.0;0.5006591336050354
774.0;0.478983153509927
775.0;0.5028850825667751
776.0;0.5238842465117092
777.0;0.5373818503092384
778.0;0.5594220023250499
779.0;0.3532134935914238
780.0;0.34759825978812975
781.0;0.33164456840041523
782.0;0.29096923987596063
783.0;0.28018627436877386
784.0;0.30019689556723395
785.0;0.34991468763324
786.0;0.28478417512920773
787.0;0.31830029790249587
788.0;0.34232508449665583
789.0;0.3639639465706932
790.0;0.38451186316109853
791.0;0.38918377896093354
792.0;0.40921817403106825
793.0;0.46072474428525095
794.0;0.5568585689645352
795.0;0.49904354060440126
796.0;0.4611583815209108
797.0;0.4365552462986186
798.0;0.4350683110814839
799.0;0.40835917308090186
800.0;0.40134647668431883
801.0;0.3706835274933104
802.0;0.37501340824130996
803.0;0.39075100248477157
804.0;0.43417477816235744
805.0;0.4316920656693078
806.0;0.4799619641076398
807.0;0.529016380970663
808.0;0.5757782900726303
809.0;0.5629552006884687
810.0;0.568227525984472
811.0;0.5268908767223498
812.0;0.566870943655205
813.0;0.5598601979557746
814.0;0.5335633080597174
815.0;0.4784866327788991
816.0;0.44519514972130814
817.0;0.4492530968322864
818.0;0.4774063547090598
819.0;0.5225078975078336
820.0;0.5399595076165182
821.0;0.4724690170000142
822.0;0.434331456527234
823.0;0.4258690196999124
824.0;0.4599125322876414
825.0;0.5208347730082813
826.0;0.5268484229708086
827.0;0.45863324123940874
828.0;0.4163715712012975
829.0;0.4336151511198597
830.0;0.4477706675597015
831.0;0.43965603529592595
832.0;0.40587289951740463
833.0;0.39823573360089115
834.0;0.42271963647696925
835.0;0.4490653128662471
836.0;0.46801050216479856
837.0;0.5057381451433142
838.0;0.5179443220902938
839.0;0.5715433760040077
840.0;0.6110002602826553
841.0;0.5183499074939684
842.0;0.46106761569298416
843.0;0.4747461360005565
844.0;0.5110748573847026
845.0;0.5208055977254867
846.0;0.5361779786224377
847.0;0.5393896206900627
848.0;0.5624488500873279
849.0;0.5704175454724026
850.0;0.5692620887404767
851.0;0.579271361216201
852.0;0.5875618408400374
853.0;0.594855343435287
854.0;0.5913535321224286
855.0;0.610482422147246
856.0;0.6273816607174949
857.0;0.6425343288902925
858.0;0.6471861201386507
859.0;0.6460009821562182
860.0;0.6406106141120524
861.0;0.6568067375948895
862.0;0.6738342769771627
863.0;0.6912595183949387
864.0;0.7069740644475682
865.0;0.701616013767926
866.0;0.6960881212584861
867.0;0.6944130719849451
868.0;0.6940661757195868
869.0;0.6908998521069728
870.0;0.6901791531160085
871.0;0.6972886700285803
872.0;0.70155853200675
873.0;0.6948715051144687
874.0;0.6880642517257382
875.0;0.7183662319450785
876.0;0.6619947910870213
877.0;0.6337508225940636
878.0;0.6360248351171645
879.0;0.6117275907602936
880.0;0.647800846427492
881.0;0.6777148588140709
882.0;0.6867635912339928
883.0;0.7403564129109788
884.0;0.6620190504717188
885.0;0.6219005282408553
886.0;0.613824679643337
887.0;0.6104846083089847
888.0;0.6036946657448058
889.0;0.5901608266892536
890.0;0.5750308042973077
891.0;0.5742466948346666
892.0;0.5782767700896494
893.0;0.5915580581675121
894.0;0.587886211718975
895.0;0.5782113490654464
896.0;0.5935364736638105
897.0;0.5798196783998399
898.0;0.5581617071482862
899.0;0.5493624191709905
900.0;0.5353846549201063
901.0;0.5192941911785957
902.0;0.49016894505671904
903.0;0.49606928261591526
904.0;0.49881595527709083
905.0;0.5216994221114613
906.0;0.5454941855766705
907.0;0.5591978440485753
908.0;0.5786891708728686
909.0;0.5897158131933102
910.0;0.5960849100583998
911.0;0.5979983590158942
912.0;0.5811150786959624
913.0;0.5833675956501858
914.0;0.598726621056894
915.0;0.5938415811779562
916.0;0.5829563206514501
917.0;0.5610206625400854
918.0;0.552510806753594
919.0;0.5539025579192622
920.0;0.5211562824299879
921.0;0.5168660937045159
922.0;0.49366977229313386
923.0;0.47763488752847033
924.0;0.4696591244748124
925.0;0.4712830234284309
926.0;0.4699465205166434
927.0;0.5081550483802498
928.0;0.5620271796379492
929.0;0.619552392801896
930.0;0.7426553789262476
931.0;0.8018321250272311
932.0;0.8102241238797485
933.0;0.7673369558544446
934.0;0.7177385590657311
935.0;0.7062199755231464
936.0;0.6115039334960821
937.0;0.5696003631072393
938.0;0.5042376553652411
939.0;0.4402927087011675
940.0;0.4081323988968347
941.0;0.45715107084863366
942.0;0.46295041568382417
943.0;0.4663391831444915
944.0;0.47236799186448514
945.0;0.49073037830716587
946.0;0.4950528723186731
947.0;0.4941488719461361
948.0;0.4839086444570255
949.0;0.5151830699254786
950.0;0.5335920774199695
951.0;0.5367721725996184
952.0;0.5538098746923262
953.0;0.566756327526077
954.0;0.5887997015509437
955.0;0.6035709519656446
956.0;0.611579332185455
957.0;0.6131853223991325
958.0;0.6054550498795683
959.0;0.602504424351134
960.0;0.5945152090808139
961.0;0.5722986265582836
962.0;0.5494275391858632
963.0;0.5420800249328143
964.0;0.5593800602556488
965.0;0.5358994393486094
966.0;0.5173870683878549
967.0;0.5158608070899681
968.0;0.5005013232033709
969.0;0.5165650543557894
970.0;0.538245826544909
971.0;0.5680397897625775
972.0;0.5915252844556101
973.0;0.5806929415670478
974.0;0.5893360467457518
975.0;0.6203890627588141
976.0;0.6152003040368734
977.0;0.6328634333396292
978.0;0.6312382925435125
979.0;0.6318171013751496
980.0;0.6015954421323899
981.0;0.5310867081122872
982.0;0.48039821294644036
983.0;0.4907040611413484
984.0;0.5248236679712236
985.0;0.564830781263102
986.0;0.5912693626474743
987.0;0.611834568942287
988.0;0.6285053888130099
989.0;0.6444443262388108
990.0;0.6642471771650201
991.0;0.6915737151677069
992.0;0.6794883666338664
993.0;0.6659576396228198
994.0;0.660986621329918
995.0;0.6576143252046004
996.0;0.6287131543246621
997.0;0.5650206120537571
998.0;0.5187110589829476
999.0;0.5145767172700689
1000.0;0.5330494488098727
1001.0;0.5559977972192847
1002.0;0.5903801590824682
1003.0;0.6180852753189059
1004.0;0.6405372579394432
1005.0;0.6490775903851329
1006.0;0.6556316642200479
1007.0;0.6157094135851292
1008.0;0.613337767406835
1009.0;0.6029831243013702
1010.0;0.5863329422346024
1011.0;0.582685594061663
1012.0;0.5706373003264261
1013.0;0.5495632188988814
1014.0;0.5202381082852278
1015.0;0.4835982491711187
1016.0;0.46518374200972457
1017.0;0.49459316276572635
1018.0;0.5052995601498134
1019.0;0.5069982198783479
1020.0;0.4678981333891497
1021.0;0.4434486927462689
1022.0;0.4291624642268734
1023.0;0.3668168591527404
1024.0;0.30550605391549407
1025.0;0.43294969800693467
1026.0;0.5571348728594122
1027.0;0.6212775103354324
1028.0;0.6417527482013213
1029.0;0.4940415700631657
1030.0;0.3992733690133206
1031.0;0.422968275720226
1032.0;0.3982039721560751
1033.0;0.39497180533285814
1034.0;0.43180457851800635
1035.0;0.45311345782697793
1036.0;0.45090000277266445
1037.0;0.45830265204129933
1038.0;0.46818253736781373
1039.0;0.446962077628328
1040.0;0.4335546936666485
1041.0;0.4280512679263398
1042.0;0.4241359130057884
1043.0;0.4319322536375146
1044.0;0.4576342645863799
1045.0;0.47118012175966667
1046.0;0.49061775914494193
1047.0;0.5232440812546242
1048.0;0.5505313081587133
1049.0;0.5701223341875277
1050.0;0.5909019679948563
1051.0;0.6019039169705385
1052.0;0.6110995736031763
1053.0;0.6263603471868598
1054.0;0.6387675752784615
1055.0;0.6463186321762805
1056.0;0.6507511661155444
1057.0;0.6532827306188608
1058.0;0.6528656966729879
1059.0;0.6485621175300464
1060.0;0.6405843507863307
1061.0;0.6303814053491107
1062.0;0.6195428148897443
1063.0;0.6096369976750937
1064.0;0.6016378325053882
1065.0;0.6156418648701127
1066.0;0.6254329315264961
1067.0;0.6131498966874903
1068.0;0.5477378458692369
1069.0;0.5139892133910414
1070.0;0.4738432626754418
1071.0;0.4507250255972792
1072.0;0.4671081424149863
1073.0;0.4826685484903719
1074.0;0.512304371611362
1075.0;0.5565083190868991
1076.0;0.5745909078095534
1077.0;0.626853915721525
